0.228483,0.235537,0,-0.0166234,0
0.227692,0.235304,0,-0.0188587,0
0.236354,0.235905,0,-0.021824,0
0.23589,0.235861,0,-0.0229431,0
0.237756,0.236192,0,-0.0242905,0
0.237183,0.236144,0,-0.0252064,0
0.2381,0.236441,0,-0.0264179,0
0.240568,0.237298,0,-0.0277731,0
0.241679,0.237913,0,-0.0284517,0
0.241903,0.238286,0,-0.0290507,0
0.242933,0.23905,0,-0.0298615,0
0.242088,0.23898,0,-0.0301024,0
0.240499,0.238415,0,-0.0307255,0
0.239357,0.237959,0,-0.0323282,0
0.239947,0.238512,0,-0.0346937,0
0.239691,0.238527,0,-0.0370778,0
0.238729,0.237988,0,-0.0397858,0
0.237395,0.237064,0,-0.0431035,0
0.236205,0.236144,0,-0.0472098,0
0.235729,0.235746,0,-0.0521453,0
0.236132,0.236103,0,-0.0574992,0
0.236604,0.236548,0,-0.061792,0
0.237134,0.241273,0,-0.0650776,0
0.238484,0.241391,0,-0.066986,0
0.238976,0.241481,0,-0.068788,0
0.239903,0.241537,0,-0.0696661,0
0.241038,0.241556,0,-0.0700346,0
0.241038,0.241556,0,-0.0700354,0
0.241038,0.241556,0,0,0
0.241038,0.241556,0,0,0
0.241038,0.241556,0,0,0
